0,0.00072825,0.0020276,0.0013413,0,0,0,0.00013775,0.00053926,0.0022288,0,0.0014887,0,0.0010708,0,0.0010735,0.0037998,0.0011036,0.0017349,0.0015395,0,0.001491,0,0,0.000603
0,0,0.088801,0.00062076,0,0.00041407,0.00039844,0.00028028,0,0,0.00024882,0,0,0,0.00025131,0.00099676,0.00086087,0.00035171,0,0.00018365,0,0.00011026,0,0,0.00015473
0.00015489,0.0012399,0.0010336,0.0040797,0.0016568,0,0,0.00045302,0.0014588,0,0,0,0,0.0016104,0.00075697,0.00054443,0.0068732,0.0039541,0,0.11517,0,0.0035152,0,0,0.00033218
0.0031951,0.001846,0,0.0026947,0.0022407,0,0.0045376,0.0032516,0.0044948,0.0059845,0,0.0059956,0.011206,0.0013826,0,0.0073432,0.015063,0.0082695,0.0062866,0.0052496,0,0.011559,0,0,0.0034469
0.00020696,0,0.0003272,0.00087477,0.00072724,0,0,0.00014907,0,0.00051705,0,0.00022671,0.00082296,0.0030776,0.00012002,0.00026546,0.00078117,0.0042425,0.0011024,0.00015872,0,0.0021944,0,0,0
0.00014815,0.0001184,0.0012553,0,0.0018964,0,0.00039367,0,0.00035525,0.00095617,0,0.00019311,0,0,0,0,0.00056416,0.0039598,0,0,0.00041354,0,0.00050304,0.00027995,0.00031929
0.0006431,0.0015232,0.0011874,0.0016885,0.0019655,0,0.00060917,0.00020976,0.0017541,0.00047258,0,0.0018502,0,0,0,0.00026355,0.0031183,0.0079029,0,0.0012122,0,0.0020042,0,0,0.0013645
0,0,0.0012748,0.00027485,0.0008096,0,0.00023243,0.0003244,0.0006152,0.00030907,0,0,0,0,0,0.0020613,0.0034078,0.0063392,0.00035422,0.00012642,0,0,0,0,0.00057085
0.00052812,0.00034364,0.0015781,0.00034988,0.001526,0,0.00021905,0,0.0026007,0.0011315,0,0.0016355,0.00036422,0.0016835,0,0,0.00034584,0.0059555,0.0022487,0,0.0003887,0,0,0,0.00012438
0,0.0001526,0.00085263,0.00074884,0.0010489,0,0.00063365,0,0.00081731,0,0.00036103,0,0,0,0.000387,0.00043564,0.00087303,0.0053569,0.0011486,0,0,0,0.00013594,0,0
0,0.0012668,0.00094382,0.00043619,0.00083668,0,0.0011009,0.00041048,0.0015649,0,0,0.00077231,0,0.00058634,0.00059599,0.0032117,0.0035805,0.0078712,0.0018155,0.00099436,0,0.0014685,0,0,0.002272
0.00048053,0.0014514,0.002792,0.0018294,0.0037979,0,0,0.00069693,0.00088726,0,0.00026401,0.00026889,0,0.0048734,0,0,0.067004,0.0060093,0.0022503,0.0023087,0.00089868,0,0.0010875,0.0014746,0
0.00024433,0,0.089266,0.0010899,0.00093867,0,0,0,0.0015339,0,0.00052216,0,0,0.00038721,0.00032314,0,0,0.0078411,0,0,0.000439,0,0,0,0
0,0,0.0010189,0.0037185,0.00051287,0,0.0013154,0.00028762,0.0010126,0,0,0,0,0.0010204,0,0,0,0.0066803,0.0007225,0.00044643,0,0,0.0006479,0,0
0.00019997,0,0.0019015,0,0.0013868,0,0.00010027,0,0.00099044,0,0,0.00020295,0,0,0,0,0,0.0041442,0,0,0.00036591,0,0.00037783,0,0.00011416
0,0,0.0020897,0,0.00042067,0,0.00096787,0.00036914,0.10069,0,0,0,0,0,0.0004758,0.00036109,0.0030559,0.0060789,0.00029216,0,0,0.0025813,0.00043213,0,0
0.00034023,0.0019762,0.0012832,0,0.097294,0,0.0012312,0.00060656,0.0003942,0.00052568,0,0.0001147,0,0.00023814,0.00034377,0.004756,0.010049,0.0086584,0.00013134,0.0030174,0,0.0053867,0.00021849,0,0.0022096
0.00019073,0,0.0017795,0,0.001227,0,0.00045719,0.0010795,0.00053217,0.0012375,0,0.00045458,0,0.0029659,0.0010907,0.001165,0.0019148,0.0086659,0.0027447,0,0,0.00292,0.00020745,0,0.0019078
0.00035617,0.00031378,0.0016459,0,0,0,0,0.00071678,0.0021233,0,0.00026773,0,0,0,0,0.0020662,0.0039367,0.0044619,0,0.00044969,0,0,0,0,0.0011493
0.0013993,0.0019379,0.0027335,0,0.0020796,0,0.00066342,0,0.0018321,0.0009174,0,0.0033144,0,0.0019322,0,0.0025122,0.01066,0.011261,0,0.00021745,0,0.0016222,0,0,0.00071679
0,0,0.0022877,0.00029773,0.00029824,0,0.00012992,0.00022109,0.0003792,0.00014347,0.000189,0,0,0.0003808,0.00021363,0.0015393,0.0014207,0.0053069,0.00067216,0.00017892,0,0,0,0,0
0.0035409,0.015888,0.0021753,0.0026283,0.0027681,0,0,0.0021208,0.0014806,0.0052319,0,0.0042434,0.0020345,0.0021715,0,0.006856,0.021701,0.0059587,0.11726,0.00078561,0,0.0037663,0,0,0.0039432
0,0.00037837,0.0019829,0.090721,0.00032986,0,0,0,0,0,0,0,0,0.00040914,0,0,0,0.0042171,0.00040311,0.0019305,0,0,0.00016697,0.0010873,0
0,0.014603,0.0012538,0.00061578,0,0.00083441,0,0,0,0.00084742,0,0.00010531,0.00017335,0.00081197,0,0.0046206,0.0072217,0,0.11095,0.00017075,0,0,0,0,0.00048264
0,0.0015553,0.0013522,0.00091972,0.00038203,0,0.00045134,0,0.00049731,0.00093528,0,0.00059489,0.00014893,0.00050893,0.00061392,0,0.00011218,0.0082643,0.001368,0.001901,0,0,0.00033803,0,0.00052978
0.0014904,0,0,0.088676,0,0,0,0.00012685,0,0,0,0,0,0,0.00033731,0.0007471,0,0.0014066,0.00011517,0,0,0.00011277,0,0.00091248,0.0020502
0.00086842,0.014714,0,0,0,0.00505,0.00050313,0.0008704,0.10133,0.0018935,0,0.00063328,0,0.0014902,0,0.0026509,0.0054957,0,0.11015,0.00069238,0,0,0,0,0.00094325
0.00011948,0,0.00075992,0.00063983,0.00010865,0,0.00070443,0.00079849,0,0.0018421,0,0.00035569,0,0.00029269,0,0,0,0.0045046,0.0012865,0.00039934,0,0.0010845,0,0,0.0019438
0,0.00046388,0.0021231,0.0029902,0.00054632,0,0.0037346,0,0.0028637,0.0029498,0,0.0015977,0,0.0040286,0.0001637,0,0.00086813,0.018226,0.0025437,0.0025198,0,0.0005313,0.0013066,0,0
0.0013471,0.0010353,0.00022762,0.00067494,0.00025726,0,0,0,0,0,0,0,0,0,0.00078604,0,0,0.00096506,0.00042006,0,0,0.00082551,0,0,0
0.0016031,0,0.00093531,0.0013773,0.00020062,0,0.00013176,0,0.00054989,0.0033538,0,0.00044989,0,0.00025704,0,0.0030642,0.0099929,0.0012991,0.0011876,0.0025271,0,0.0010777,0,0,0
0.0013471,0.00039301,0.00092803,0.00031008,0,0,0,0.00027138,0.0017466,0.00034406,0,0.00030468,0,0.00090809,0,0.00023667,0,0.0093096,0.00087122,0.0041376,0,0,0.00054016,0.00048447,0
0.0019914,0.00016678,0.093013,0.00072454,0.0044405,0,0.0021096,0.0013171,0.0021591,0.002367,0,0.0016503,0.0072733,0.11453,0,0.0051478,0.0083278,0.002517,0.0023628,0.0015479,0,0.0062215,0,0,0.0023843
0,0.00014888,0.00079963,0.00090326,0.00022778,0,0.00049655,0,0,0,0,0.00052278,0.00071558,0.0012517,0,0,0,0.0011159,0.0003409,0,0,0,0.00030872,0,0
0,0,0.0017613,0,0.00065578,0,0.10033,0,0,0.00059458,0,0,0,0.00094732,0.00037604,0.0098036,0.0089838,0.0084358,0.0014766,0,0,0,0.00052132,0,0.00043133
0,0.00090061,0.0012472,0.0024028,0,0,0.00012494,0.00017494,0,0.00036846,0,0,0,0.0013267,0.00021831,0.0016863,0.0042758,0.0013271,0.0017537,0.002633,0,0.00071476,0,0,0.00076787
0,0.00048984,0.0012361,0.0008006,0,0,0,0,0,0,0.00021065,0,0,0.00032178,0,0,0.00071168,0.00011143,0.0039087,0,0,0.12209,0,0,0.00048053
0,0.00043698,0.000199,0,0.00021354,0,0.0005614,0.00082531,0,0.00087674,0.00020294,0,0,0,0.00029622,0.00044233,0.00067949,0.005651,0,0.0012514,0,0.0022234,0,0,0.00047384
0.0013456,0,0,0,0,0,0.00040468,0.0002256,0.0013856,0.0021597,0,0.00010793,0.00031713,0,0.00012313,0.002642,0.0031607,0.0028296,0,0.0014785,0.00022185,0,0,0,0.00068186
0.0013916,0,0.00051172,0,0,0,0,0.0012657,0.0016194,0.00054093,0,0,0,0.0015437,0,0.00081567,0.00099879,0.011602,0,0.0022175,0.0007608,0,0,0.00071087,0
0,0,0,0,0,0,0.0008137,0.00021794,0.0001793,0.00051979,0.00019021,0,0,0.001031,0.00050113,0.0022588,0.001942,0.0090623,0,0.0017324,0,0.00012535,0,0,0
0.0014881,0,0.0004199,0,0,0,0.00042969,0,0.00052077,0.00063436,0.00044011,0,0,0,0,0.0024727,0.0029767,0.010701,0.00053923,0.00053636,0,0,0,0,0.00062916
0,0.00063277,0.0028134,0.0013144,0.00058565,0,0,0.00026311,0,0,0,0,0,0,0.00018778,0.00050334,0.0035179,0.0067641,0,0.0015612,0,0.0006984,0,0,0
0.00030527,0.00036158,0.00061712,0.00044953,0.0014576,0,0.00020364,0.00065827,0.00046352,0.0022632,0,0.00091443,0.00044741,0,0.00055777,0.00089,0.0047292,0.0035762,0,0,0,0,0,0,0.00078105
0,0.00011176,0,0.0019009,0.00055564,0,0,0.0011796,0.00024596,0.00047527,0,0.0010625,0,0,0.00032979,0.05938,0.07736,0.0066384,0.0016782,0,0.002214,0.0070477,0.00037662,0,0.00032915
0,0.00056101,0.00030482,0,0.0011076,0,0.0019717,0,0.00039053,0.00018001,0.00016229,0,0,0,0,0,0,0.0034006,0,0.00072071,0.0021359,0,0,0.0018851,0
0.0006679,0.00081606,0,0.00084974,0.00041044,0,0.0017792,0.00087257,0.00025898,0.0022514,0,0.00064447,0,0.0069199,0,0.0011485,0.0042837,0.0035858,0.002825,0.0034723,0.00062408,0,0,0,0.0027552
0.00040426,0.0010531,0.000696,0,0,0,0.0037788,0.00018415,0.0007462,0,0.00057537,0,0,0,0,0.0032097,0.0032273,0.005479,0.0025411,0,0,0,0,0,0.0015763
0.00075922,0.0010746,0.00033214,0.00010807,0,0,0.00050643,0.00015717,0,0.00057198,0.00021906,0.0010551,0,0.0067372,0,0.00035755,0.0015202,0.0032384,0.0026989,0.0015238,0.00059766,0,0,0,0.00067109
0.0019693,0.10059,0.097422,0,0.0029325,0,0.00409,0.10412,0.0091099,0.0034032,0,0.00035037,0,0.0091828,0,0.0013462,0.0058447,0.042129,0,0.12936,0,0.0091888,0,0,0
0,0.089675,0.001668,0.001881,0.0026296,0,0,0.00098159,0.0089123,0,0.00038282,0,0.10519,0.00095322,0.00099861,0.00099196,0.00064027,0.00097158,0,0.0022362,0,0,0,0,0
0,0.00064651,0.0042279,0.00013588,0.004146,0,0.10079,0,0,0.0029469,0.00022406,0.0015463,0,0,0,0,0.0020157,0.0078766,0.00085318,0.0039718,0,0,0.00059122,0,0.00025146
0,0.00092001,0.00038115,0,0,0,0.0013565,0.00092134,0,0.0023773,0.00033476,0,0,0,0.00015362,0.00074767,0.0016946,0.0055336,0,0,0,0,0,0,0
0.00011111,0.00033605,0,0,0,0,0,0,0.0008266,0,0,0.00076833,0,0,0.00013117,0,0.066879,0.0020669,0,0.00023118,0.0017673,0,0,0.0011033,0
0,0,0,0,0.00019302,0,0,0.00021475,0.00059724,0.00039796,0,0.00064884,0,0.00018832,0,0.0019804,0.0030146,0.0038538,0,0.0013618,0.00043866,0,0,0,0.0013361
0.00072842,0.00022171,0.090953,0.0020574,0.0015702,0,0,0,0,0,0.00041008,0.0002605,0.00012095,0.00036768,0,0.00029413,0.0013643,0.0038816,0.0011357,0.0007653,0,0,0.00022379,0,0
0.0014324,0.00018676,0,0.0003507,0,0,0.0011991,0,0.0099127,0.00042534,0,0,0.10467,0.0036127,0,0.00020632,0,0.0015663,0.00062477,0.0053659,0.00026956,0,0,0,0.00076595
0,0,0.00011848,0.00096701,0,0,0,0,0.0021703,0,0.00026269,0.00034373,0,0.00017855,0,0,0.0001162,0.00063086,0,0.0026373,0,0.0010076,0,0,0
0.00037958,0.0007687,0.090272,0.0035544,0,0,0.0017127,0.00039474,0.001072,0.0014212,0,0.0020309,0.0010695,0.003091,0,0,0.0023104,0.0039532,0.0015501,0.10891,0,0.00052909,0,0,0.0019436
0.0011002,0.0038077,0.0018651,0.092008,0.0036012,0,0.00036184,0.00077584,0.00075488,0.0007828,0,0,0.00053667,0,0.0010167,0,0,0.0032946,0,0.0016062,0,0.00072634,0,0.00025135,0
0.0008581,0.00012989,0.00075164,0.0012489,0,0,0,0,0.10039,0,0.00056025,0,0,0.00097593,0,0,0.00058876,0.0022894,0.00029028,0.0022815,0,0,0,0,0.00035201
0.00052446,0,0.0019446,0.0051339,0.00023436,0,0,0.00060931,0.00072594,0.0019807,0,0.00027765,0.0022537,0.00046327,0,0,0.0015286,0.00080243,0.00029062,0.0054477,0,0.00070077,0,0,0.0015319
0.0044618,0.00099096,0.0011301,0.0019696,0.0016996,0,0.0011238,0.0013336,0.0034102,0.00036284,0,0.0046397,0,0.0052975,0,0,0.069686,0.0064004,0.0039313,0.0040988,0.00081086,0,0,0,0.0013208
0,0.0015866,0,0,0,0,0.00038483,0,0.0010627,0,0.00043173,0.00010953,0.0013659,0.00019004,0,0,0,0,0.0035779,0.00030518,0.0005965,0.12363,0.00023117,0.00078521,0.0012586
0.0012813,0,0.00023607,0,0,0,0,0.00024281,0.00064235,0,0.00027773,0,0.00077358,0.0011603,0,0,0.00017268,0.0034178,0.00087753,0.0023964,0.00014114,0,0.0005885,0,0.00016679
0.00018896,0,0.00081893,0.0038452,0,0,0,0.00055057,0.00074524,0.00052143,0.00012935,0,0.0025463,0.0017513,0,0,0.00094172,0.0031625,0,0.0038848,0,0.0005212,0,0,0.00055813
0.00071339,0,0.0026108,0.00057947,0.0029243,0,0.00070518,0.00060021,0.0022857,0.0013265,0,0.0030582,0.0074329,0.0013354,0,0,0.0046131,0.0073258,0.0019064,0.001357,0,0.0028481,0,0,0.0011102
0.0017708,0.00091031,0.00011376,0.0013181,0,0,0.0013467,0,0.00053833,0.0010246,0,0.11123,0,0.00037502,0.00097788,0.0011282,0.0017657,0.0024007,0.0011512,0.00018365,0,0.002714,0,0,0.00025924
0.0014322,0,0.000747,0.00020456,0,0.0014141,0,0.00046645,0,0.00081693,0,0,0,0.1086,0,0.00025166,0.0021017,0,0.00024398,0.0012951,0,0.001555,0,0,0.00077775
0.00071658,0,0.00014857,0.00027353,0,0,0.00057229,0.00035091,0,0,0.00042429,0,0,0.00040684,0,0.0063303,0.0075807,0.0035115,0,0.002106,0.00023158,0.00018548,0,0,0.0020162
0,0.00023902,0,0,0,0,0.0002621,0,0.00019795,0,0.0008509,0,0,0.00016181,0,0,0,0,0,0.00043996,0.0067466,0.00024294,0.0036984,0,0
0,0.00030968,0.00055021,0.00077481,0,0,0.00043244,0.0013862,0.00019732,0.0015151,0,0.10435,0,0.00089802,0,0.00078593,0.0036327,0.00070153,0.0025668,0.0012694,0,0.0057888,0,0,0.0011871
0.0010651,0,0.0002813,0.0019712,0.00026497,0,0,0,0.001157,0.00080064,0.00070893,0,0,0.0020401,0,0.00043211,0.00059484,0.0044476,0.00095893,0.001236,0,0,0,0,0.00097129
0.00071315,0.00039053,0.00068332,0.00030043,0,0,0.00089069,0.00085734,0.00096273,0.0010018,0.00064929,0.00016162,0,0.0014856,0,0.0087904,0.010799,0.00017293,0.00063366,0.0027524,0,0.001701,0,0,0.0041708
0.0032722,0.0017195,0.00020725,0.00035081,0,0,0.0012327,0.00080397,0.001753,0.0024767,0,0.00057052,0,0.0042058,0,0.00052883,0.0079024,0,0.00066696,0.0020655,0,0.0007195,0,0,0.0033651
0.0012519,0.00019642,0.0010442,0.00060586,0,0,0.00027322,0.00044606,0.0019092,0.0016209,0,0.0010633,0.0004254,0.0019049,0,0.0030158,0.0072487,0,0.00037666,0.0019149,0,0,0,0,0.0012078
0.0005563,0.00033597,0.001111,0.090942,0.00042758,0,0.0019664,0.00078127,0.00082153,0.00030641,0.0009506,0.00076518,0,0.0011592,0,0.0061148,0.010385,0.0018622,0.0027653,0.0023125,0,0,0,0,0.0038501
0.00066838,0.00044205,0.0017761,0.001025,0,0,0.00051984,0,0.0035624,0.003908,0.00077687,0.002726,0.00053975,0.0042959,0,0,0.003831,0.0085179,0.0018267,0.0029915,0,0.0016466,0,0,0.0014616
0.00027357,0.00042977,0.00050442,0.00024558,0,0,0.00065291,0,0.0001346,0.00093123,0,0.00010883,0.00051576,0.00090205,0,0,0.068787,0.0016887,0,0.0016335,0.00093683,0,0.0016267,0.00015425,0
0.0015597,0.0011431,0.00189,0.0010059,0.003686,0,0.0014781,0.10108,0.0018955,0.0022847,0,0.0039256,0.0079488,0.0049962,0,0.00077157,0.0041575,0.0083758,0.0053588,0.0025974,0,0.0014311,0.0010493,0,0
0.0013951,0,0.00069633,0.00027715,0,0.0025681,0,0,0,0,0.00034058,0,0,0.10773,0,0,0,0,0,0.0011206,0,0,0.00048329,0,0
0.084558,0,0.0013888,0.0026742,0.00086809,0,0,0.10286,0.00050387,0.0068884,0,0.0014198,0.00073171,0,0,0,0,0.020383,0,0.00085369,0,0,0,0,0.12781
0.0011424,0.015879,0,0.0015285,0.0028775,0,0.00084237,0.00042671,0.00018092,0,0.00021075,0,0.00073135,0,0,0,0,0.019473,0.11205,0.10874,0.00033175,0,0,0,0.0018811
0,0,0.0007913,0.0010677,0,0,0.00083344,0.00077969,0.10132,0.001615,0.0004895,0.00026558,0,0,0,0.00022655,0.0016658,0.0035862,0,0.0057792,0,0,0,0,0.00095643
0.00013209,0,0.0014042,0.002946,0.0010655,0,0,0.00046634,0.00053234,0,0,0.00023755,0.00015176,0.001142,0,0.0008849,0.0055704,0.003732,0,0.0062819,0,0,0,0,0.003058
0.00025127,0,0.089492,0.00060739,0,0.00048962,0.00087073,0.0013576,0.00033203,0.0017521,0.00063253,0.00028584,0.00053852,0.0011884,0,0.00040239,0.0023676,0.00047367,0,0.0014365,0,0,0,0,0.0024038
0.0025541,0.090509,0,0.00082188,0,0,0.001198,0.00083454,0.0015056,0.00088891,0,0.001249,0,0.0035485,0,0.0014829,0.0044332,0.0015339,0,0.0049053,0,0.00097681,0,0,0.0023028
0.00011619,0.00063807,0.0012392,0.00062994,0,0,0.00028826,0,0.0013198,0,0.0006179,0.00071818,0.00037426,0.0016789,0,0,0,0.0001193,0,0.0015555,0.00034109,0,0.0008383,0,0.12025
0,0.00021008,0.0018519,0.00082746,0.001233,0,0.00020422,0.00022311,0.00046885,0,0,0.00046265,0.00032074,0.0023444,0,0,0.00084208,0,0.00035019,0.0012917,0,0.00064166,0,0,0.00040058
0,0.00099448,0.00074135,0.00019651,0,0.00055916,0.00048571,0.00023878,0.00010884,0.0013513,0.00041455,0.00030587,0,0.0024805,0,0,0.077631,0,0.0043177,0.0013852,0,0.12314,0,0,0.00039521
0,0.00041773,0.00058578,0.00031414,0.00013843,0,0.0006579,0.0001359,0.00024266,0.00068612,0.00031896,0.00072857,0,0.00049798,0,0,0.0002728,0,0,0.0023325,0,0,0.00030119,0,0.00031172
0,0,0.089583,0,0,0,0,0.00086763,0.00032931,0,0.00046515,0.00063308,0,0.00035234,0,0,0,0.0050284,0.0010906,0.0012214,0,0,0.00071836,0,0.001238
0,0.014493,0.00057193,0.00029278,0,0.0018258,0,0,0,0,0.00045116,0.000267,0.00047124,0.0012217,0,0.0014421,0.0023283,0,0.11137,0.0027199,0,0,0,0,0.0014736
0,0.00036962,0.0017936,0,0,0,0,0.00028578,0,0.00053197,0.00050869,0,0,0.0014022,0,0.00091397,0.0016831,0.0040398,0.00067785,0.0015241,0,0,0,0,0.00046857
0.00035339,0.0013883,0,0.00061135,0,0,0.0014031,0.0005349,0.0017249,0.0019528,0,0.00044571,0.0008736,0.0012228,0,0.00069613,0.00060203,0.0051626,0.0016733,0.00043671,0,0.0019451,0,0,0.00090071
0.0021107,0.0018405,0,0,0,0,0.0021582,0.00045116,0.0019621,0,0.000366,0,0,0.0044376,0.00069791,0.0017297,0.0053331,0,0,0.00058131,0.00064284,0.0021142,0,0,0.0033981
0,0.0011941,0.0013226,0,0,0,0,0.00041682,0.0012735,0.0011442,0,0.0010142,0,0,0,0.0028854,0.0050514,0.0087721,0.00011031,0.0011357,0,0.0019527,0,0,0.00077186
0.00062832,0.00063207,0.00052685,0,0.00045865,0,0.0014953,0,0.0037068,0,0,0.0010007,0,0,0.00052743,0.00059578,0.00059078,0.0069367,0.0013428,0.00097046,0.00012711,0.00072239,0,0,0.0007701
0.00066961,0.0010034,0,0.00028656,0.00012097,0,0.00010578,0,0.001266,0,0,0,0,0,0.00034885,0,0.00014894,0.0037234,0.00025486,0,0,0.0016244,0.00031563,0,0
0.0012381,0.0010632,0.0019347,0,0.0037769,0,0.00026776,0.00053844,0.00097968,0,0,0.00053123,0.0018506,0,0,0.00055565,0.0041493,0.00335,0.0009961,0.00078673,0,0.0013687,0,0,0
0,0,0.0002986,0,0,0,0.00094233,0,0,0,0,0,0,0,0,0,0,0.0013029,0.00023214,0,0.00023676,0,0.00026577,0,0
0.00063357,0.0013717,0,0.00057569,0,0,0.0030519,0.00031365,0.0021669,0.00073635,0,0.0014438,0,0.0038325,0,0.0017212,0.00027244,0.0099399,0.0009888,0,0,0.00146,0,0,0.00044054
0,0.0011946,0,0,0.00091729,0,0.00067432,0.0011456,0.0013231,0.0014303,0,0,0,0.0027789,0.0011702,0,0.0055921,0.0010064,0.00092392,0.0045143,0,0.0039219,0,0,0
0.0019732,0.0036354,0,0.0019367,0.0030146,0,0.0024983,0,0.00099667,0,0,0.0016571,0,0,0.00079484,0,0,0.0017212,0,0.0014342,0.0046917,0.0015094,0.00087775,0,0.00020894
0,0.00093061,0,0,0,0,0.00053712,0,0.0006792,0,0,0.00046952,0,0,0,0.0065837,0.0036849,0,0,0,0.0077127,0.00075352,0,0,0.00055381
0.0006502,0.00089001,0,0,0,0,0,0,0.0006964,0,0,0,0,0.00048493,0.00032591,0.00038965,0.0015847,0.0035591,0.0013733,0,0,0,0.00010044,0.00010264,0.00036525
0.084358,0,0.089082,0,0,0.0051281,0,0,0.00059215,0.00065642,0.00012134,0.00018584,0,0,0.00032113,0.001205,0.0012903,0.0033488,0,0.00021978,0,0,0,0,0
0.00068181,0.00051885,0.001001,0.0038039,0,0,0,0.00084817,0.10277,0.0015265,0,0.0023112,0,0.00062297,0,0.0037167,0.0059706,0.0028727,0.0011181,0.0022813,0,0.00086736,0,0,0.00037063
0.00094882,0.0017024,0.00032699,0.0021817,0,0,0.00050736,0,0.0025692,0.00062648,0,0.0027415,0,0.00083265,0,0.00075875,0.0011359,0.0059284,0.00092313,0.00040184,0,0,0,0,0
0.00046992,0.0012205,0.00045483,0,0,0,0.00035471,0.0014074,0.0012465,0.0016956,0,0.0003998,0,0,0,0.0014946,0.0038936,0.0010762,0.0018829,0,0,0.0063955,0,0,0.00072814
0.0053395,0.0035609,0.0010021,0.0055057,0.0025832,0,0.003712,0,0.0075795,0.0057642,0,0.12488,0,0,0,0,0.0087175,0.035443,0,0.012456,0,0,0,0,0.0026464
0.00088213,0.0002237,0.00079622,0,0,0,0,0,0.0018617,0.00045841,0,0.00099057,0,0.00039666,0,0.0020582,0.0029664,0.0014231,0.00013275,0.0013637,0,0,0,0,0.00025861
0.00053585,0,0,0.0029385,0,0,0.00093163,0.00019106,0,0,0,0.00089118,0.00046563,0.0018147,0,0.00097467,0.0028736,0.0029134,0.002908,0.0014169,0,0.00024187,0,0,0
0.00046647,0,0.00017856,0,0.00022423,0.0040639,0,0,0.1006,0,0,0.00088771,0,0,0,0.0021644,0.0024321,0.0010347,0.00012082,0,0.00016556,0,0.00057079,0,0.0014895
0.0019789,0.0012512,0,0,0,0.0032203,0.00026549,0.00011515,0.10088,0.00026218,0.00048082,0.00037693,0,0.0013553,0.00064744,0.00040508,0,0.0005721,0,0.0012139,0,0.0012655,0,0,0
0,0.00129,0.00057755,0,0.00016983,0,0.00017634,0,0.00067297,0.0019018,0.00054721,0.00029565,0,0,0.00019906,0,0,0.00056424,0,0.00011687,0.00031009,0.0014729,0,0,0
0.0002178,0.0014577,0.00018849,0,0,0,0.0017489,0,0.00010024,0.00042358,0,0.0023624,0,0,0,0.00051081,0.0005363,0.004151,0,0,0,0,0,0,0.00033675
0.00063855,0.0011494,0,0.0017312,0.00056663,0,0.0026432,0.00012248,0.00066361,0.00018405,0,0.0013555,0,0.00017808,0,0.0026116,0.0033639,0.0049577,0,0.001631,0,0,0,0,0.001972
0.0018387,0.0016529,0.00088095,0,0.00026114,0,0.10204,0,0.00019373,0.0016137,0,0.0029735,0,0,0,0.0024489,0.0019614,0.0052112,0.00088675,0.0026264,0,0,0,0,0.001031
0.0011856,0.0010701,0,0,0,0,0.10247,0,0,0.0040405,0,0.0011791,0,0,0,0,0.00079207,0.0053057,0,0.00024467,0,0,0,0,0.0017809
0,0.0012211,0,0,0,0,0.0013466,0,0.00056234,0.00013931,0,0.001701,0,0,0,0.00085669,0.00016724,0.0028411,0,0.0005209,0,0,0,0,0
0.00034393,0.0028587,0,0.00076297,0,0,0.0051121,0,0.00030308,0.001956,0,0.0010471,0,0,0,0.0018045,0.0028081,0.0052697,0.0020258,0,0,0.00026521,0,0,0.00060958
0.002304,0.091015,0,0,0,0,0.00034307,0.00015955,0.0011487,0.00042834,0,0.0019889,0,0.0013596,0,0.00052378,0,0.0055965,0,0,0,0,0,0.00055021,0
0.0026631,0.0011578,0,0.0012005,0,0,0.0032861,0.0013063,0.00062419,0.0017325,0.00063754,0.0011232,0,0.0044277,0.0017982,0.00255,0.0073417,0.00059275,0,0.0014697,0,0,0,0,0.0048225
0,0.091024,0,0,0.094751,0.0091342,0,0,0,0,0,0.0018962,0,0.0042903,0.0001051,0,0,0.11387,0,0,0.00042215,0,0.00019137,0.00050659,0
0.0027214,0.0012219,0,0.00011476,0.00038966,0,0.0027823,0,0.001258,0.003628,0,0.0031498,0,0,0,0.0059142,0.012233,0.0089753,0.0017363,0,0,0,0,0,0.0014721
0,0.0031909,0.090306,0,0,0,0.0019254,0.10245,0.0025622,0.00084764,0,0.0016896,0,0.0011832,0,0,0.071659,0.0049721,0,0.00020904,0,0.00216,0,0,0.00050872
0.0016804,0.0023551,0,0,0,0,0.0021516,0,0.0012768,0,0.00026309,0.0010534,0,0,0.00040348,0,0,0.0044394,0,0.1053,0.0058775,0,0.0029309,0,0
0.00057105,0.00094404,0,0,0,0,0.001905,0.00083501,0.00030492,0,0,0.0017106,0,0,0,0.0050564,0.0076154,0.0037441,0,0,0,0,0,0,0.0012524
0.0011463,0.0017096,0.0017385,0.0013535,0.002042,0,0.0016762,0.00054543,0.00059832,0.00065837,0,0.00099844,0,0,0,0.0013776,0.0037566,0.008721,0.00039146,0,0,0.0006229,0,0,0.00039853
0,0.00097131,0.0012867,0,0,0,0.0024376,0,0.00024476,0.0025144,0,0.0011772,0,0.0013257,0,0.00070415,0.0021185,0.0043827,0,0.0013105,0,0.0011034,0,0,0.0008939
0.00068102,0.0011363,0,0,0,0,0.0014874,0.00047206,0.00014852,0.00031443,0,0.0013546,0.00047203,0.00068543,0,0.0010778,0.0019529,0.0031493,0,0.0011868,0,0,0,0,0.00052057
0,0.0024088,0,0.00072359,0,0,0.0017789,0.00016956,0.0011831,0.0023225,0,0.0031548,0.0005311,0.00097121,0,0.001994,0.0016444,0.0071957,0.0013438,0.0017668,0,0,0,0,0.0013325
0.0007461,0.0021823,0.00031071,0,0.0011469,0,0.0027467,0.00017045,0,0.0010298,0,0.0023659,0,0.0010281,0,0.00082932,0.0049223,0.0032918,0.00033568,0.00012433,0,0.0019455,0,0,0.0021003
